1746357004.97, 0.0006, 3.010, -1.108, 1.074, -1.536, -1.571, 0.672, -0.954, -1.856, 3.506, -1.662, -0.006, -0.259, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357004.98, 0.0006, 2.998, -1.135, 1.126, -1.559, -1.571, 0.669, -0.960, -1.813, 3.419, -1.616, -0.006, -0.264, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357004.99, 0.0006, 2.991, -1.148, 1.152, -1.572, -1.571, 0.667, -0.934, -1.633, 3.061, -1.448, -0.007, -0.261, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.01, 0.0006, 2.984, -1.161, 1.177, -1.584, -1.571, 0.665, -0.916, -1.543, 2.883, -1.358, -0.005, -0.258, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.02, 0.0006, 2.977, -1.175, 1.203, -1.597, -1.571, 0.663, -0.932, -1.514, 2.827, -1.332, -0.003, -0.268, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.03, 0.0005, 2.963, -1.202, 1.254, -1.620, -1.571, 0.659, -0.934, -1.472, 2.741, -1.282, -0.007, -0.277, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.04, 0.0006, 2.956, -1.215, 1.278, -1.631, -1.571, 0.657, -0.902, -1.309, 2.422, -1.126, -0.005, -0.278, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.05, 0.0006, 2.949, -1.227, 1.300, -1.642, -1.571, 0.655, -0.909, -1.274, 2.357, -1.096, -0.005, -0.288, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.06, 0.0006, 2.941, -1.239, 1.322, -1.653, -1.571, 0.653, -0.924, -1.260, 2.330, -1.080, -0.005, -0.298, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.07, 0.0005, 2.925, -1.263, 1.366, -1.673, -1.571, 0.649, -0.920, -1.216, 2.253, -1.043, -0.006, -0.308, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.08, 0.0005, 2.918, -1.274, 1.386, -1.683, -1.571, 0.646, -0.893, -1.105, 2.046, -0.944, -0.003, -0.309, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.09, 0.0006, 2.903, -1.293, 1.422, -1.700, -1.571, 0.641, -0.907, -1.090, 2.016, -0.929, -0.002, -0.321, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.10, 0.0005, 2.896, -1.303, 1.441, -1.708, -1.571, 0.639, -0.882, -1.002, 1.857, -0.857, -0.004, -0.319, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.11, 0.0006, 2.889, -1.313, 1.456, -1.715, -1.572, 0.637, -0.901, -1.004, 1.849, -0.848, -0.003, -0.336, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.12, 0.0006, 2.881, -1.321, 1.471, -1.723, -1.571, 0.634, -0.923, -1.012, 1.874, -0.858, 0.003, -0.351, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.13, 0.0005, 2.867, -1.338, 1.503, -1.736, -1.572, 0.629, -0.959, -1.044, 1.928, -0.877, -0.001, -0.376, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.14, 0.0006, 2.860, -1.346, 1.517, -1.743, -1.572, 0.626, -0.943, -0.977, 1.796, -0.821, -0.001, -0.374, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.15, 0.0006, 2.852, -1.353, 1.531, -1.751, -1.571, 0.623, -0.937, -0.954, 1.755, -0.800, 0.002, -0.373, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.16, 0.0005, 2.837, -1.371, 1.563, -1.763, -1.572, 0.617, -0.984, -0.995, 1.818, -0.811, 0.003, -0.398, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.17, 0.0006, 2.829, -1.378, 1.577, -1.770, -1.572, 0.614, -0.960, -0.925, 1.677, -0.745, 0.006, -0.395, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.18, 0.0006, 2.822, -1.385, 1.590, -1.777, -1.571, 0.611, -0.983, -0.930, 1.694, -0.763, 0.001, -0.413, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.19, 0.0006, 2.814, -1.393, 1.604, -1.783, -1.571, 0.608, -1.003, -0.939, 1.704, -0.763, -0.002, -0.426, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.20, 0.0005, 2.799, -1.409, 1.633, -1.795, -1.572, 0.602, -1.038, -0.957, 1.728, -0.767, 0.002, -0.447, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.21, 0.0005, 2.791, -1.416, 1.645, -1.801, -1.571, 0.599, -0.985, -0.855, 1.553, -0.698, -0.001, -0.430, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.22, 0.0006, 2.782, -1.423, 1.658, -1.808, -1.571, 0.595, -1.027, -0.892, 1.597, -0.698, 0.003, -0.458, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.23, 0.0006, 2.774, -1.431, 1.673, -1.813, -1.571, 0.591, -1.042, -0.888, 1.595, -0.697, 0.002, -0.470, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.24, 0.0005, 2.758, -1.446, 1.699, -1.825, -1.571, 0.584, -1.063, -0.886, 1.587, -0.699, -0.001, -0.486, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.25, 0.0005, 2.749, -1.453, 1.711, -1.830, -1.571, 0.580, -1.027, -0.816, 1.471, -0.655, -0.002, -0.477, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.26, 0.0006, 2.741, -1.460, 1.724, -1.836, -1.572, 0.577, -1.041, -0.817, 1.462, -0.643, -0.000, -0.488, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.27, 0.0006, 2.733, -1.468, 1.737, -1.841, -1.571, 0.573, -1.055, -0.812, 1.445, -0.633, 0.002, -0.499, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.28, 0.0006, 2.716, -1.481, 1.761, -1.853, -1.571, 0.565, -1.076, -0.814, 1.435, -0.617, 0.000, -0.519, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.29, 0.0006, 2.707, -1.487, 1.773, -1.857, -1.571, 0.561, -1.050, -0.755, 1.352, -0.597, -0.002, -0.512, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.30, 0.0006, 2.699, -1.494, 1.785, -1.862, -1.572, 0.557, -1.061, -0.754, 1.339, -0.586, 0.000, -0.520, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.31, 0.0006, 2.682, -1.507, 1.807, -1.872, -1.571, 0.549, -1.075, -0.748, 1.330, -0.587, 0.000, -0.532, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.32, 0.0006, 2.673, -1.513, 1.818, -1.877, -1.571, 0.545, -1.039, -0.688, 1.227, -0.537, -0.000, -0.521, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.33, 0.0006, 2.665, -1.518, 1.828, -1.882, -1.572, 0.540, -1.050, -0.684, 1.217, -0.529, 0.001, -0.531, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.34, 0.0006, 2.648, -1.531, 1.850, -1.891, -1.572, 0.532, -1.034, -0.660, 1.175, -0.514, 0.002, -0.525, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.35, 0.0005, 2.640, -1.536, 1.860, -1.895, -1.572, 0.528, -1.040, -0.631, 1.132, -0.506, 0.000, -0.538, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.36, 0.0006, 2.631, -1.541, 1.868, -1.899, -1.571, 0.523, -1.056, -0.630, 1.132, -0.505, -0.001, -0.551, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.38, 0.0006, 2.623, -1.546, 1.878, -1.904, -1.571, 0.519, -1.070, -0.631, 1.126, -0.496, 0.001, -0.559, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.39, 0.0006, 2.606, -1.557, 1.897, -1.911, -1.572, 0.511, -1.080, -0.628, 1.120, -0.492, 0.001, -0.569, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.40, 0.0006, 2.598, -1.562, 1.905, -1.916, -1.571, 0.506, -1.042, -0.573, 1.035, -0.464, -0.000, -0.554, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.41, 0.0006, 2.589, -1.567, 1.914, -1.920, -1.571, 0.502, -1.057, -0.570, 1.042, -0.472, 0.000, -0.566, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.42, 0.0005, 2.571, -1.577, 1.932, -1.927, -1.571, 0.493, -1.069, -0.567, 1.033, -0.464, 0.000, -0.576, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.43, 0.0006, 2.563, -1.581, 1.941, -1.931, -1.571, 0.488, -1.020, -0.516, 0.939, -0.425, -0.001, -0.555, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.44, 0.0005, 2.555, -1.586, 1.949, -1.934, -1.571, 0.484, -1.021, -0.506, 0.921, -0.419, -0.002, -0.559, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.45, 0.0006, 2.547, -1.590, 1.957, -1.938, -1.571, 0.479, -1.061, -0.518, 0.944, -0.432, -0.000, -0.584, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.46, 0.0006, 2.530, -1.599, 1.973, -1.946, -1.571, 0.470, -1.062, -0.504, 0.935, -0.433, 0.002, -0.588, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.47, 0.0006, 2.521, -1.602, 1.979, -1.949, -1.572, 0.465, -1.035, -0.463, 0.879, -0.418, 0.000, -0.579, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.48, 0.0006, 2.513, -1.606, 1.987, -1.952, -1.571, 0.461, -1.044, -0.462, 0.874, -0.417, 0.000, -0.583, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.49, 0.0006, 2.496, -1.615, 2.002, -1.959, -1.571, 0.452, -1.058, -0.465, 0.868, -0.409, 0.002, -0.595, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.50, 0.0005, 2.488, -1.619, 2.009, -1.962, -1.572, 0.447, -1.030, -0.418, 0.810, -0.395, 0.000, -0.584, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.51, 0.0005, 2.480, -1.622, 2.015, -1.966, -1.571, 0.442, -1.026, -0.406, 0.798, -0.395, -0.000, -0.585, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.52, 0.0006, 2.472, -1.626, 2.022, -1.969, -1.572, 0.438, -1.047, -0.408, 0.807, -0.400, 0.001, -0.598, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.53, 0.0006, 2.455, -1.632, 2.035, -1.975, -1.572, 0.428, -1.060, -0.408, 0.802, -0.395, 0.002, -0.609, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.54, 0.0006, 2.447, -1.635, 2.041, -1.978, -1.571, 0.423, -1.017, -0.370, 0.741, -0.373, 0.000, -0.586, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.55, 0.0006, 2.438, -1.638, 2.048, -1.981, -1.571, 0.419, -1.024, -0.367, 0.737, -0.375, -0.001, -0.591, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.56, 0.0006, 2.421, -1.645, 2.061, -1.988, -1.571, 0.409, -1.030, -0.359, 0.729, -0.377, 0.001, -0.596, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.57, 0.0006, 2.413, -1.648, 2.067, -1.991, -1.571, 0.404, -0.995, -0.319, 0.682, -0.368, 0.000, -0.580, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.58, 0.0005, 2.405, -1.651, 2.072, -1.994, -1.571, 0.400, -0.993, -0.307, 0.670, -0.368, 0.000, -0.580, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.59, 0.0006, 2.397, -1.654, 2.078, -1.997, -1.571, 0.395, -1.012, -0.308, 0.673, -0.370, 0.001, -0.591, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.60, 0.0006, 2.381, -1.659, 2.089, -2.003, -1.571, 0.385, -1.021, -0.303, 0.669, -0.368, 0.002, -0.599, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.61, 0.0006, 2.373, -1.661, 2.094, -2.006, -1.571, 0.381, -0.973, -0.262, 0.615, -0.353, 0.001, -0.573, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.62, 0.0006, 2.365, -1.664, 2.100, -2.009, -1.571, 0.376, -0.977, -0.258, 0.611, -0.354, 0.001, -0.574, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.63, 0.0005, 2.349, -1.668, 2.110, -2.014, -1.571, 0.366, -0.971, -0.248, 0.595, -0.349, 0.000, -0.572, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.64, 0.0006, 2.340, -1.670, 2.115, -2.017, -1.571, 0.362, -0.937, -0.219, 0.548, -0.334, -0.001, -0.551, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.65, 0.0006, 2.333, -1.672, 2.120, -2.020, -1.571, 0.357, -0.944, -0.215, 0.548, -0.336, -0.001, -0.559, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.66, 0.0005, 2.325, -1.675, 2.125, -2.023, -1.571, 0.353, -0.963, -0.211, 0.557, -0.350, 0.002, -0.572, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.67, 0.0006, 2.310, -1.679, 2.134, -2.028, -1.571, 0.344, -0.973, -0.204, 0.556, -0.355, 0.004, -0.579, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1746357005.68, 0.0006, 2.302, -1.680, 2.138, -2.031, -1.571, 0.339, -0.925, -0.168, 0.506, -0.343, 0.002, -0.549, -0.045, -0.008, 0.086, -0.017, 0.078, -0.151, -0.054, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
